Timestamp,Milliseconds,X,Y,Z
2019-12-10 21:13:19,23701,0.9677,-0.8594,0.5006
2019-12-10 21:13:19,23801,1.0495,1.2616999,1.5361999
2019-12-10 21:13:19,23901,-0.0287,0.2534,-0.6677
2019-12-10 21:13:19,24001,0.94259995,-0.2119,-1.0375
2019-12-10 21:13:19,24102,1.3385999,-1.4042,-1.1673
2019-12-10 21:13:19,24201,1.3606,-3.6518998,-2.7575
2019-12-10 21:13:19,24301,2.1641998,1.2885,-3.3321998
2019-12-10 21:13:19,24402,1.1725,-0.94699997,2.0581
2019-12-10 21:13:19,24501,0.039899997,-0.0819,2.0952
2019-12-10 21:13:19,24601,-3.0651999,1.7164999,3.2294
2019-12-10 21:13:20,24701,-0.021699999,0.9966,1.0906
2019-12-10 21:13:20,24801,-0.9192,1.7205,1.8053
2019-12-10 21:13:20,24901,0.2514,0.92819995,-1.0266
2019-12-10 21:13:20,25001,-1.574,-0.5679,-2.0902
2019-12-10 21:13:20,25102,-2.8983,-7.2717,-2.7285
2019-12-10 21:13:20,25201,-3.2275999,4.4227,1.5494
2019-12-10 21:13:20,25301,-2.0455,0.23369999,1.4196999
2019-12-10 21:13:20,25401,1.7314999,-1.3019999,0.5331
2019-12-10 21:13:20,25501,-0.2017,0.023599999,0.6429
2019-12-10 21:13:20,25601,0.8412,0.25869998,-0.532
2019-12-10 21:13:21,25701,1.6814,0.3208,-1.7222999
2019-12-10 21:13:21,25802,0.7101,0.19739999,-2.6095
2019-12-10 21:13:21,25901,0.93359995,-0.3119,-1.3908
2019-12-10 21:13:21,26001,-1.472,-3.6878998,-1.6352999
2019-12-10 21:13:21,26101,-2.2883,0.1885,3.0444
2019-12-10 21:13:21,26201,0.784,0.71309996,2.8597
2019-12-10 21:13:21,26301,-1.787,1.907,2.767
2019-12-10 21:13:21,26401,-1.6507,2.6503,1.8226
2019-12-10 21:13:21,26501,-0.59709996,-1.3745999,-6.8799
2019-12-10 21:13:21,26602,0.60899997,0.31579998,3.1948
2019-12-10 21:13:22,26701,2.0323,-0.79039997,1.8929
2019-12-10 21:13:22,26801,-0.1637,-0.0150999995,-0.1353
2019-12-10 21:13:22,26901,1.4089999,0.089499995,0.69089997
2019-12-10 21:13:22,27001,-0.1845,-0.1778,-0.3047
2019-12-10 21:13:22,27101,0.39209998,-0.1979,0.1856
2019-12-10 21:13:22,27202,0.36089998,-0.092099994,0.5503
2019-12-10 21:13:22,27301,0.3527,0.0424,0.48299998
2019-12-10 21:13:22,27401,-0.7069,0.1472,0.24059999
2019-12-10 21:13:22,27501,0.44599998,-0.081099994,0.0694
2019-12-10 21:13:22,27601,-0.8831,0.2216,0.59679997
2019-12-10 21:13:23,27701,0.3953,0.111099996,-0.0774
2019-12-10 21:13:23,27802,0.048699997,0.0427,-0.18609999
2019-12-10 21:13:23,27901,0.2965,0.1398,0.37919998
2019-12-10 21:13:23,28001,0.2503,0.0506,-0.0629
2019-12-10 21:13:23,28101,0.4378,0.0389,-0.3682
2019-12-10 21:13:23,28201,0.2101,0.2034,0.017099999
2019-12-10 21:13:23,28301,0.058799997,0.0186,-0.2726
2019-12-10 21:13:23,28401,0.38639998,0.0392,0.2487
2019-12-10 21:13:23,28502,0.23429999,0.13759999,-0.1166
2019-12-10 21:13:23,28601,0.5136,0.0488,0.3358
2019-12-10 21:13:24,28701,0.1082,-9.999999E-4,0.12799999
