Timestamp,Milliseconds,X,Y,Z
2019-12-10 22:03:19,22800,0.4872427,0.24729927,9.791416
2019-12-10 22:03:19,22901,0.4872427,0.24729927,9.791416
2019-12-10 22:03:20,23000,0.4872427,0.24729927,9.791416
2019-12-10 22:03:20,23100,0.48756754,0.24714015,9.791404
2019-12-10 22:03:20,23200,0.48756754,0.24714015,9.791404
2019-12-10 22:03:20,23300,0.48756754,0.24714015,9.791404
2019-12-10 22:03:20,23400,0.48756754,0.24714015,9.791404
2019-12-10 22:03:20,23500,0.48756754,0.24714015,9.791404
2019-12-10 22:03:20,23600,0.48756754,0.24714015,9.791404
2019-12-10 22:03:20,23701,0.48756754,0.24714015,9.791404
2019-12-10 22:03:20,23800,0.48756754,0.24714015,9.791404
2019-12-10 22:03:20,23900,0.48756754,0.24714015,9.791404
2019-12-10 22:03:21,24000,0.48756754,0.24714015,9.791404
2019-12-10 22:03:21,24100,0.48756754,0.24714015,9.791404
2019-12-10 22:03:21,24200,0.48784575,0.24693057,9.791395
2019-12-10 22:03:21,24300,0.48784575,0.24693057,9.791395
2019-12-10 22:03:21,24401,0.48784575,0.24693057,9.791395
2019-12-10 22:03:21,24500,0.48784575,0.24693057,9.791395
2019-12-10 22:03:21,24600,0.48784575,0.24693057,9.791395
2019-12-10 22:03:21,24700,0.48784575,0.24693057,9.791395
2019-12-10 22:03:21,24800,0.48784575,0.24693057,9.791395
2019-12-10 22:03:21,24900,0.48784575,0.24693057,9.791395
2019-12-10 22:03:22,25001,0.48795187,0.24689215,9.79139
2019-12-10 22:03:22,25100,0.48795187,0.24689215,9.79139
2019-12-10 22:03:22,25200,0.48795187,0.24689215,9.79139
2019-12-10 22:03:22,25300,0.4880565,0.24693426,9.791384
2019-12-10 22:03:22,25400,0.48816898,0.2469449,9.791378
2019-12-10 22:03:22,25500,0.48826736,0.24702127,9.791372
2019-12-10 22:03:22,25600,0.48826736,0.24702127,9.791372
2019-12-10 22:03:22,25701,0.48833773,0.24727498,9.791362
2019-12-10 22:03:22,25800,0.4883371,0.24739966,9.791359
2019-12-10 22:03:22,25900,0.48844388,0.24757864,9.791348
