Timestamp,Milliseconds,X,Y,Z
2019-12-13 16:52:29,37301,2.042254,8.844181,1.9297266
2019-12-13 16:52:29,37401,-2.27928,12.275072,2.0350714
2019-12-13 16:52:29,37501,4.3766007,11.494562,2.0829554
2019-12-13 16:52:29,37601,-0.055066638,10.259154,1.2425907
2019-12-13 16:52:30,37701,0.31364042,10.201694,1.661576
2019-12-13 16:52:30,37802,0.7350199,8.908825,1.8100165
2019-12-13 16:52:30,37901,2.906561,9.363723,1.496376
2019-12-13 16:52:30,38001,-0.80924016,9.557653,2.942474
2019-12-13 16:52:30,38101,-1.0749966,9.330204,2.0638018
2019-12-13 16:52:30,38202,-0.58657944,10.579977,2.6527755
2019-12-13 16:52:30,38301,0.050278235,9.52174,2.2601264
2019-12-13 16:52:30,38401,0.557849,8.3821,3.1483753
2019-12-13 16:52:30,38501,0.007182605,8.6813755,3.6008794
2019-12-13 16:52:30,38601,-0.0023942017,8.738836,2.8898015
2019-12-13 16:52:31,38702,0.29927522,7.7189064,2.9496565
2019-12-13 16:52:31,38801,1.8674773,9.229648,1.2330139
2019-12-13 16:52:31,38901,-0.12928689,8.880095,1.5275006
2019-12-13 16:52:31,39001,0.6344634,9.41879,1.3575124
2019-12-13 16:52:31,39101,0.7278373,9.174581,1.7262194
2019-12-13 16:52:31,39202,0.05267244,9.378088,1.7022774
2019-12-13 16:52:31,39301,-0.35913026,9.481039,1.4173675
2019-12-13 16:52:31,39401,-0.37349546,9.490616,1.3096284
2019-12-13 16:52:31,39501,-0.1316811,9.600749,1.1779473
2019-12-13 16:52:31,39601,-0.12689269,9.555259,1.0965444
2019-12-13 16:52:32,39701,-0.35913026,9.722853,1.1085154
2019-12-13 16:52:32,39802,-0.12449849,9.615114,1.2282255
2019-12-13 16:52:32,39901,-0.15562311,9.423578,1.30484
2019-12-13 16:52:32,40001,-0.18195933,9.3421755,0.8714894
2019-12-13 16:52:32,40101,-0.19871874,9.581595,0.9816227
2019-12-13 16:52:32,40202,-0.21547815,9.730036,1.6256629
2019-12-13 16:52:32,40301,-0.51714754,9.414001,1.1731589
2019-12-13 16:52:32,40401,2.0039468,9.334992,1.5466543
2019-12-13 16:52:32,40501,1.9273324,9.31105,1.436521
2019-12-13 16:52:32,40601,0.29688102,9.334992,1.1827357
2019-12-13 16:52:33,40702,1.0342951,9.181764,1.8962077
2019-12-13 16:52:33,40801,0.7230489,9.682152,2.2649148
2019-12-13 16:52:33,40901,1.8435353,9.306262,2.0159178
2019-12-13 16:52:33,41001,1.8267759,9.452309,2.1763294
2019-12-13 16:52:33,41101,1.8171991,9.129091,2.8874073
2019-12-13 16:52:33,41202,1.6783354,8.552089,2.861071
