Timestamp,Milliseconds,X,Y,Z
2019-12-03 11:06:58,18500,4.0435,-2.717,-1.9550999
2019-12-03 11:06:58,18600,7.5235996,-5.0,-7.8461
2019-12-03 11:06:58,18701,-6.4891,-7.1815,4.0849
2019-12-03 11:06:58,18800,-2.5184999,-0.40919998,6.4308
2019-12-03 11:06:58,18901,-4.1686997,3.231,6.3431
2019-12-03 11:06:58,19001,-8.2249,3.9829,7.4536996
2019-12-03 11:06:58,19100,24.0488,-22.8025,-7.8862
2019-12-03 11:06:58,19201,-11.3638,-6.9196997,8.7314
2019-12-03 11:06:58,19300,-3.7754,1.0446,14.500199
2019-12-03 11:06:59,19400,0.5539,4.6665998,-1.7426
2019-12-03 11:06:59,19500,2.5479,1.3425,-1.5935
2019-12-03 11:06:59,19600,4.5927,-2.4808,-1.6409
2019-12-03 11:06:59,19700,5.9572,-3.8820999,-6.2408
2019-12-03 11:06:59,19800,-5.9879,-7.0909,2.3859
2019-12-03 11:06:59,19900,-2.3651,-1.4602,4.8615
2019-12-03 11:06:59,20001,-3.1852,2.7429,4.3437
2019-12-03 11:06:59,20100,-7.909,4.9797997,7.2303996
2019-12-03 11:06:59,20200,28.3277,-24.8559,-21.9882
2019-12-03 11:06:59,20300,-9.8125,-4.1261997,17.2395
2019-12-03 11:07:00,20400,-7.5069,1.3088,16.4552
2019-12-03 11:07:00,20501,1.0866,3.5266,-0.71129996
2019-12-03 11:07:00,20600,2.7803,1.6389999,-0.6896
2019-12-03 11:07:00,20700,5.2948,-1.9178,-0.65929997
2019-12-03 11:07:00,20800,3.9733999,-4.9165998,-6.5190997
2019-12-03 11:07:00,20901,-1.2493,-5.3398,4.6819
2019-12-03 11:07:00,21000,-2.3432,-2.0286999,4.4649997
2019-12-03 11:07:00,21100,-3.1934,3.7449,4.1482997
2019-12-03 11:07:00,21200,-6.8947997,5.0053997,8.3189
2019-12-03 11:07:00,21300,30.859,-23.7652,-23.5493
2019-12-03 11:07:01,21401,-9.351399,-7.5969996,8.2354
2019-12-03 11:07:01,21500,-6.3778996,-1.2757,12.856299
2019-12-03 11:07:01,21600,-0.652,4.3064,-2.2993999
2019-12-03 11:07:01,21700,2.8602998,1.9217,-0.6581
2019-12-03 11:07:01,21800,4.5449,-2.0279,0.23529999
2019-12-03 11:07:01,21901,7.1454997,-2.9473,-3.0665
2019-12-03 11:07:01,22000,-3.4947,-5.2268,4.032
2019-12-03 11:07:01,22100,-0.17999999,-3.1316,2.7101998
2019-12-03 11:07:01,22200,-3.3230999,3.7649,4.0509
2019-12-03 11:07:01,22300,-7.3382998,4.8620996,7.9915996
2019-12-03 11:07:02,22401,12.324599,-14.8462,-44.647697
2019-12-03 11:07:02,22500,-13.599199,-1.8375,10.6276
2019-12-03 11:07:02,22600,-10.255,3.5084999,14.8643
2019-12-03 11:07:02,22700,0.97489995,1.4555,-3.2282999
