Timestamp,Milliseconds,X,Y,Z
2019-12-09 14:10:54,25601,171.06,-28.439999,13.08
2019-12-09 14:10:54,25702,171.23999,-27.9,12.599999
2019-12-09 14:10:54,25801,170.94,-28.5,13.559999
2019-12-09 14:10:55,25901,171.06,-27.96,13.139999
2019-12-09 14:10:55,26001,171.48,-28.5,13.139999
2019-12-09 14:10:55,26101,171.48,-28.199999,12.96
2019-12-09 14:10:55,26201,170.58,-28.08,12.84
2019-12-09 14:10:55,26302,170.34,-27.779999,12.84
2019-12-09 14:10:55,26401,170.87999,-28.26,13.74
2019-12-09 14:10:55,26501,171.23999,-28.32,12.599999
2019-12-09 14:10:55,26601,171.18,-27.84,12.66
2019-12-09 14:10:55,26701,171.23999,-27.84,13.259999
2019-12-09 14:10:55,26801,170.58,-28.08,13.08
2019-12-09 14:10:56,26901,170.76,-28.38,12.54
2019-12-09 14:10:56,27002,170.76,-27.539999,13.32
2019-12-09 14:10:56,27101,170.87999,-27.779999,12.9
2019-12-09 14:10:56,27201,171.12,-28.08,13.08
2019-12-09 14:10:56,27301,170.94,-28.199999,13.44
2019-12-09 14:10:56,27401,171.23999,-28.38,12.78
2019-12-09 14:10:56,27501,171.66,-28.439999,13.62
2019-12-09 14:10:56,27602,171.06,-27.84,13.38
2019-12-09 14:10:56,27701,172.2,-28.38,12.9
2019-12-09 14:10:56,27801,171.18,-28.5,13.559999
2019-12-09 14:10:57,27901,170.4,-28.32,13.0199995
2019-12-09 14:10:57,28001,171.0,-27.66,12.719999
2019-12-09 14:10:57,28102,171.18,-28.26,12.66
2019-12-09 14:10:57,28201,170.58,-28.439999,13.0199995
2019-12-09 14:10:57,28301,171.06,-27.539999,12.9
2019-12-09 14:10:57,28401,171.12,-28.439999,12.66
2019-12-09 14:10:57,28501,170.94,-27.84,13.2
2019-12-09 14:10:57,28601,171.3,-28.08,12.9
2019-12-09 14:10:57,28702,171.0,-28.38,13.0199995
2019-12-09 14:10:57,28801,170.45999,-28.019999,12.84
2019-12-09 14:10:58,28993,170.87999,-27.9,13.5
2019-12-09 14:10:58,29001,171.42,-28.14,12.719999
2019-12-09 14:10:58,29103,171.06,-28.74,13.559999
2019-12-09 14:10:58,29201,171.06,-28.32,13.2
2019-12-09 14:10:58,29301,171.84,-28.26,14.34
2019-12-09 14:10:58,29401,171.9,-27.84,13.38
2019-12-09 14:10:58,29502,171.23999,-28.619999,13.0199995
2019-12-09 14:10:58,29601,171.12,-28.26,13.259999
2019-12-09 14:10:58,29701,170.81999,-28.439999,12.48
2019-12-09 14:10:58,29801,170.64,-27.9,12.84
2019-12-09 14:10:59,29901,170.4,-27.66,12.9
2019-12-09 14:10:59,30001,171.48,-28.26,13.139999
2019-12-09 14:10:59,30101,170.58,-28.38,13.32
2019-12-09 14:10:59,30202,171.06,-27.66,13.08
2019-12-09 14:10:59,30301,171.12,-28.26,13.32
2019-12-09 14:10:59,30401,171.0,-28.439999,13.0199995
2019-12-09 14:10:59,30501,171.18,-28.5,13.08
2019-12-09 14:10:59,30601,170.58,-27.9,12.78
2019-12-09 14:10:59,30701,171.3,-27.84,13.08
2019-12-09 14:10:59,30802,170.94,-28.68,13.5
2019-12-09 14:11:00,30901,168.95999,-27.359999,10.32
2019-12-09 14:11:00,31001,170.09999,-27.72,11.58
2019-12-09 14:11:00,31101,171.12,-28.08,14.219999
2019-12-09 14:11:00,31203,170.09999,-28.14,12.24
