Timestamp,Milliseconds,X,Y,Z
2019-12-09 16:10:13,16901,4.878075,-5.2914453,6.6614857
2019-12-09 16:10:13,17001,4.8774877,-5.290889,6.662356
2019-12-09 16:10:13,17101,4.8766103,-5.2901707,6.6635695
2019-12-09 16:10:13,17202,4.876175,-5.289789,6.664191
2019-12-09 16:10:13,17301,4.8756394,-5.289152,6.665088
2019-12-09 16:10:13,17401,4.875603,-5.289082,6.6651697
2019-12-09 16:10:14,17501,4.8754673,-5.2885857,6.6656632
2019-12-09 16:10:14,17601,4.8751106,-5.2874594,6.666818
2019-12-09 16:10:14,17701,4.875288,-5.2873197,6.666799
2019-12-09 16:10:14,17801,4.875144,-5.286436,6.667605
2019-12-09 16:10:14,17902,4.8751273,-5.2863317,6.6677
2019-12-09 16:10:14,18001,4.874832,-5.2857733,6.6683593
2019-12-09 16:10:14,18101,4.8748255,-5.285358,6.668692
2019-12-09 16:10:14,18201,4.874947,-5.28578,6.6682696
2019-12-09 16:10:14,18301,4.8747854,-5.2853994,6.668689
2019-12-09 16:10:14,18402,4.8747854,-5.2853994,6.668689
2019-12-09 16:10:15,18501,4.874786,-5.2853193,6.6687517
2019-12-09 16:10:15,18601,4.87462,-5.2852736,6.668909
2019-12-09 16:10:15,18701,4.8749638,-5.284624,6.669173
2019-12-09 16:10:15,18801,4.8773713,-5.2844157,6.667578
2019-12-09 16:10:15,18901,4.8772383,-5.2841234,6.667907
2019-12-09 16:10:15,19002,4.87683,-5.2839723,6.668326
2019-12-09 16:10:15,19101,4.8764567,-5.2827673,6.669553
2019-12-09 16:10:15,19201,4.8764567,-5.2827673,6.669553
2019-12-09 16:10:15,19301,4.8764567,-5.2827673,6.669553
2019-12-09 16:10:15,19401,4.875848,-5.281151,6.671278
2019-12-09 16:10:16,19501,4.8757133,-5.281001,6.6714945
2019-12-09 16:10:16,19601,4.8757176,-5.2805324,6.671862
2019-12-09 16:10:16,19702,4.875433,-5.279832,6.672625
2019-12-09 16:10:16,19801,4.875516,-5.279853,6.6725473
2019-12-09 16:10:16,19901,4.8725276,-5.2793417,6.6751337
2019-12-09 16:10:16,20001,4.8685546,-5.283189,6.674989
2019-12-09 16:10:16,20101,4.8692985,-5.28277,6.6747785
2019-12-09 16:10:16,20201,4.8694396,-5.282297,6.6750493
2019-12-09 16:10:16,20301,4.866186,-5.2811213,6.678352
2019-12-09 16:10:16,20401,4.8657074,-5.2801566,6.679464
2019-12-09 16:10:17,20502,4.8668685,-5.279717,6.678965
2019-12-09 16:10:17,20601,4.867206,-5.279461,6.6789207
2019-12-09 16:10:17,20701,4.8664727,-5.277294,6.6811676
2019-12-09 16:10:17,20801,4.8649044,-5.268076,6.6895795
2019-12-09 16:10:17,20901,4.8650494,-5.266059,6.6910625
2019-12-09 16:10:17,21001,4.867862,-5.264878,6.6899457
2019-12-09 16:10:17,21101,4.8689556,-5.2630873,6.6905594
2019-12-09 16:10:17,21202,4.8697104,-5.262368,6.6905756
2019-12-09 16:10:17,21301,4.874157,-5.26274,6.6870446
2019-12-09 16:10:17,21401,4.8767376,-5.2601943,6.687165
2019-12-09 16:10:18,21501,4.876416,-5.259627,6.687847
2019-12-09 16:10:18,21601,4.8774734,-5.260005,6.6867776
2019-12-09 16:10:18,21701,4.876555,-5.259474,6.6878657
2019-12-09 16:10:18,21801,4.877127,-5.258667,6.688082
2019-12-09 16:10:18,22107,4.877088,-5.2585754,6.6881824
2019-12-09 16:10:18,22107,4.877088,-5.2585754,6.6881824
2019-12-09 16:10:18,22107,4.877088,-5.2585754,6.6881824
2019-12-09 16:10:18,22201,4.877493,-5.257574,6.688674
2019-12-09 16:10:18,22301,4.877493,-5.257574,6.688674
2019-12-09 16:10:18,22401,4.877493,-5.257574,6.688674
2019-12-09 16:10:19,22501,4.877307,-5.2570844,6.689195
2019-12-09 16:10:19,22601,4.8765216,-5.255797,6.6907797
2019-12-09 16:10:19,22701,4.876171,-5.2547274,6.691875
2019-12-09 16:10:19,22802,4.8753304,-5.253457,6.6934843
2019-12-09 16:10:19,22901,4.874963,-5.253148,6.693994
2019-12-09 16:10:19,23001,4.8743987,-5.2517867,6.6954727
2019-12-09 16:10:19,23101,4.8732395,-5.251461,6.696573
2019-12-09 16:10:19,23201,4.872615,-5.251772,6.696784
2019-12-09 16:10:19,23301,4.8720474,-5.2520695,6.6969633
2019-12-09 16:10:19,23402,4.8717675,-5.252105,6.697139
2019-12-09 16:10:20,23501,4.8712654,-5.2512407,6.6981807
